sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
13.01.2014 15:10;2,98;312,00;0,00;-196,20;145,00;3,81;42,96;207,00;5745,00;2680,86;48,20;72464,15;91541,99;59637,52;25798,00;Ok;0,00;393,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8552,20;7271,70;EvtAcV;PrioC;4208,00;Alm;5,10;252,00;5,36;50,14;233,08;1309,00;3000,00;6004,50;8618,05;6673,81;NoneMsg;NonePrio;2741,00;Ok;3,21;255,00;3,40;50,14;233,73;793,00;3000,00;6189,45;8037,89;6372,42;NoneMsg;NonePrio;2063,00;Ok;5,37;235,00;4,96;50,13;248,73;1234,00;3000,00;7174,04;8640,67;8500,11;NoneMsg;NonePrio;3747,00;Ok;3,21;359,00;4,81;50,13;232,48;1117,00;3000,00;5623,90;8609,23;7020,03;NoneMsg;NonePrio;3501,00;Ok;1,47;375,00;2,13;50,13;248,11;554,00;766,00;20540,52;24603,88;12876,56;EvtLeakRis;PrioC;4830,00;Ok;1,55;357,00;2,14;50,13;248,53;532,00;3000,00;20058,84;24480,06;10922,90;NoneMsg;NonePrio;4708,00;Ok;0,00;34,50;221,00;46,60;Ok;0,00;-273,10;117,00;48,50;Ok;0,00;-273,10;130,00;54,30;Ok;0,00;-273,10;114,00;45,50;Ok
13.01.2014 15:15;2,84;318,00;0,00;-196,20;144,00;3,70;42,97;206,38;5513,00;2680,43;48,30;72464,66;91542,58;59637,97;25798,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8552,29;7271,70;EvtAcV;PrioC;4208,00;Alm;4,86;254,00;5,16;50,14;232,20;1248,00;3000,00;6004,59;8618,13;6673,91;NoneMsg;NonePrio;2741,00;Ok;3,22;243,00;3,23;50,16;233,30;753,00;3000,00;6189,53;8037,97;6372,48;NoneMsg;NonePrio;2063,00;Ok;4,81;242,00;4,68;50,16;247,59;1158,00;3000,00;7174,12;8640,75;8500,21;NoneMsg;NonePrio;3747,00;Ok;3,12;357,00;4,62;50,17;231,71;1070,00;3000,00;5623,98;8609,31;7020,13;NoneMsg;NonePrio;3501,00;Ok;1,41;375,00;2,05;50,16;247,07;506,00;763,00;20540,61;24603,97;12876,60;EvtLeakRis;PrioC;4830,00;Ok;1,52;349,00;2,07;50,16;247,42;510,00;3000,00;20058,92;24480,14;10922,94;NoneMsg;NonePrio;4708,00;Ok;0,00;34,30;198,00;46,40;Ok;0,00;-273,10;111,00;46,10;Ok;0,00;-273,10;124,00;54,10;Ok;0,00;-273,10;103,00;44,50;Ok
13.01.2014 15:20;2,71;316,00;0,00;-196,20;134,00;3,54;42,99;205,61;5245,00;2677,57;47,70;72465,16;91543,16;59638,38;25798,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8552,37;7271,70;EvtAcV;PrioC;4208,00;Alm;4,56;256,00;4,89;50,17;230,99;1199,00;3000,00;6004,67;8618,22;6674,01;NoneMsg;NonePrio;2741,00;Ok;2,97;244,00;3,01;50,09;232,10;697,00;3000,00;6189,62;8038,06;6372,54;NoneMsg;NonePrio;2063,00;Ok;4,38;245,00;4,29;50,16;246,86;1158,00;3000,00;7174,20;8640,84;8500,30;NoneMsg;NonePrio;3747,00;Ok;3,02;347,00;4,36;50,09;230,30;1070,00;3000,00;5624,07;8609,40;7020,21;NoneMsg;NonePrio;3501,00;Ok;1,32;379,00;1,93;50,08;246,26;475,00;743,00;20540,69;24604,05;12876,64;EvtLeakRis;PrioC;4830,00;Ok;1,45;350,00;1,95;50,08;246,84;479,00;3000,00;20059,01;24480,23;10922,98;NoneMsg;NonePrio;4708,00;Ok;0,06;33,50;177,00;45,50;Ok;0,00;-273,10;104,00;45,40;Ok;0,00;-273,10;116,00;53,80;Ok;0,00;-273,10;96,00;44,00;Ok
13.01.2014 15:25;2,53;316,14;0,01;-196,40;123,00;3,31;42,95;204,76;5078,00;2678,57;47,10;72465,66;91543,75;59638,78;25798,00;Ok;0,00;393,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8552,45;7271,70;EvtAcV;PrioC;4208,00;Alm;4,69;254,00;4,86;50,14;231,95;1199,00;3000,00;6004,75;8618,30;6674,10;NoneMsg;NonePrio;2741,00;Ok;3,08;240,00;2,97;50,14;233,06;691,00;3000,00;6189,70;8038,14;6372,60;NoneMsg;NonePrio;2063,00;Ok;4,31;245,00;4,12;50,09;245,77;1059,00;3000,00;7174,29;8640,92;8500,39;NoneMsg;NonePrio;3747,00;Ok;2,95;356,00;4,30;50,14;231,25;1070,00;3000,00;5624,15;8609,48;7020,29;NoneMsg;NonePrio;3501,00;Ok;1,32;383,00;1,92;50,14;245,11;475,00;750,00;20540,77;24604,13;12876,68;EvtLeakRis;PrioC;4830,00;Ok;1,47;350,00;1,95;50,14;245,59;479,00;3000,00;20059,09;24480,31;10923,02;NoneMsg;NonePrio;4708,00;Ok;0,06;33,10;168,00;44,40;Ok;0,00;-273,10;102,00;45,20;Ok;0,00;-273,10;114,00;53,10;Ok;0,00;-273,10;94,00;43,30;Ok
13.01.2014 15:30;2,55;317,28;0,01;-196,50;119,00;3,25;42,97;204,67;4833,00;2681,71;46,50;72466,16;91544,33;59639,18;25798,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8552,54;7271,70;EvtAcV;PrioC;4208,00;Alm;4,42;252,00;4,82;50,09;228,78;1129,00;3000,00;6004,84;8618,39;6674,20;NoneMsg;NonePrio;2741,00;Ok;2,79;244,00;2,92;50,09;229,94;671,00;3000,00;6189,78;8038,22;6372,66;NoneMsg;NonePrio;2063,00;Ok;3,96;246,00;3,95;50,14;243,75;1012,00;3000,00;7174,37;8641,01;8500,47;NoneMsg;NonePrio;3747,00;Ok;2,78;357,00;4,24;50,08;228,11;1005,00;3000,00;5624,23;8609,57;7020,38;NoneMsg;NonePrio;3501,00;Ok;1,27;375,00;1,89;50,08;243,00;471,00;772,00;20540,85;24604,21;12876,72;EvtLeakRis;PrioC;4830,00;Ok;1,37;353,00;1,92;50,08;243,53;478,00;3000,00;20059,18;24480,40;10923,06;NoneMsg;NonePrio;4708,00;Ok;0,00;33,40;164,00;43,50;Ok;0,00;-273,10;99,00;44,50;Ok;0,00;-273,10;111,00;52,70;Ok;0,00;-273,10;91,00;43,70;Ok
13.01.2014 15:35;2,37;317,00;0,00;-196,40;116,00;3,19;42,93;202,44;4707,00;2677,14;46,10;72466,66;91544,91;59639,54;25798,00;Ok;0,00;390,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8552,62;7271,70;EvtAcV;PrioC;4208,00;Alm;4,13;258,00;4,56;50,09;229,49;1103,00;3000,00;6004,92;8618,47;6674,29;NoneMsg;NonePrio;2741,00;Ok;2,69;236,00;2,72;50,14;230,43;626,00;3000,00;6189,86;8038,30;6372,71;NoneMsg;NonePrio;2063,00;Ok;3,85;238,00;3,78;50,09;239,15;964,00;3000,00;7174,45;8641,09;8500,55;NoneMsg;NonePrio;3747,00;Ok;2,62;357,00;3,98;50,08;228,88;995,00;3000,00;5624,31;8609,65;7020,45;NoneMsg;NonePrio;3501,00;Ok;1,21;372,00;1,81;50,08;238,14;458,00;740,00;20540,94;24604,30;12876,76;EvtLeakRis;PrioC;4830,00;Ok;1,28;357,00;1,86;50,08;238,69;468,00;3000,00;20059,26;24480,48;10923,10;NoneMsg;NonePrio;4708,00;Ok;0,00;33,40;155,00;43,10;Ok;0,00;-273,10;93,00;43,00;Ok;0,00;-273,10;104,00;52,10;Ok;0,00;-273,10;91,00;43,70;Ok
13.01.2014 15:40;2,26;315,42;0,00;-196,40;109,00;3,01;42,95;200,68;4475,00;2678,71;45,40;72467,16;91545,49;59639,89;25798,00;Ok;0,00;389,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8552,70;7271,70;EvtAcV;PrioC;4208,00;Alm;3,78;258,00;4,23;50,13;228,29;1045,00;3000,00;6005,01;8618,55;6674,37;NoneMsg;NonePrio;2741,00;Ok;2,37;240,00;2,46;50,13;229,22;563,00;3000,00;6189,95;8038,39;6372,76;NoneMsg;NonePrio;2063,00;Ok;3,48;238,00;3,48;50,13;238,60;904,00;3000,00;7174,54;8641,17;8500,62;NoneMsg;NonePrio;3747,00;Ok;2,38;356,00;3,67;50,14;227,74;966,00;3000,00;5624,40;8609,73;7020,53;NoneMsg;NonePrio;3501,00;Ok;1,10;375,00;1,68;50,13;237,00;431,00;751,00;20541,02;24604,38;12876,79;EvtLeakRis;PrioC;4830,00;Ok;1,16;356,00;1,72;50,12;237,53;443,00;3000,00;20059,34;24480,56;10923,13;NoneMsg;NonePrio;4708,00;Ok;0,06;33,70;145,00;42,20;Ok;0,00;-273,10;85,00;43,70;Ok;0,00;-273,10;96,00;51,50;Ok;0,00;-273,10;77,00;43,50;Ok
13.01.2014 15:45;2,04;316,00;0,01;-196,40;100,00;2,77;42,96;199,76;4180,00;2673,00;45,10;72467,66;91546,08;59640,20;25798,00;Ok;0,00;388,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8552,79;7271,70;EvtAcV;PrioC;4208,00;Alm;3,61;254,00;3,91;50,12;228,28;893,00;3000,00;6005,09;8618,64;6674,44;NoneMsg;NonePrio;2741,00;Ok;2,15;240,00;2,22;50,12;229,40;509,00;3000,00;6190,03;8038,47;6372,80;NoneMsg;NonePrio;2063,00;Ok;3,13;245,00;3,16;50,13;238,53;829,00;3000,00;7174,62;8641,26;8500,68;NoneMsg;NonePrio;3747,00;Ok;2,22;358,00;3,36;50,13;227,62;836,00;3000,00;5624,48;8609,82;7020,59;NoneMsg;NonePrio;3501,00;Ok;1,00;378,00;1,54;50,11;237,07;431,00;711,00;20541,11;24604,47;12876,82;EvtLeakRis;PrioC;4830,00;Ok;1,11;353,00;1,58;50,11;237,57;407,00;3000,00;20059,42;24480,65;10923,17;NoneMsg;NonePrio;4708,00;Ok;0,61;33,00;135,00;41,20;Ok;0,00;-273,10;78,00;42,60;Ok;0,00;-273,10;87,00;50,60;Ok;0,00;-273,10;70,00;42,10;Ok
13.01.2014 15:50;1,89;316,57;0,15;-196,50;92,00;2,53;42,96;199,78;3838,00;2673,57;44,10;72468,17;91546,67;59640,49;25798,00;Ok;0,00;389,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8552,87;7271,70;EvtAcV;PrioC;4208,00;Alm;3,33;258,00;3,68;50,13;227,43;836,00;3000,00;6005,17;8618,72;6674,51;NoneMsg;NonePrio;2741,00;Ok;2,08;232,00;2,04;50,12;228,51;509,00;3000,00;6190,11;8038,55;6372,84;NoneMsg;NonePrio;2063,00;Ok;2,92;245,00;2,96;50,13;237,18;701,00;3000,00;7174,71;8641,34;8500,74;NoneMsg;NonePrio;3747,00;Ok;2,07;358,00;3,13;50,13;226,73;836,00;3000,00;5624,57;8609,90;7020,65;NoneMsg;NonePrio;3501,00;Ok;0,96;375,00;1,45;50,12;235,57;365,00;715,00;20541,19;24604,55;12876,85;EvtLeakRis;PrioC;4830,00;Ok;1,00;365,00;1,49;50,13;235,96;374,00;3000,00;20059,51;24480,73;10923,20;NoneMsg;NonePrio;4708,00;Ok;1,05;32,60;126,00;39,60;Ok;0,00;-273,10;73,00;40,60;Ok;0,00;-273,10;81,00;49,30;Ok;0,00;-273,10;65,00;39,80;Ok
13.01.2014 15:55;1,76;317,42;0,26;-196,60;86,00;2,36;42,96;198,76;3470,00;2675,14;42,30;72468,67;91547,25;59640,77;25798,00;Ok;0,00;389,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8552,95;7271,70;EvtAcV;PrioC;4208,00;Alm;3,33;258,00;3,68;50,13;227,43;836,00;3000,00;6005,26;8618,80;6674,58;NoneMsg;NonePrio;2741,00;Ok;1,94;233,00;1,93;50,13;228,72;466,00;3000,00;6190,20;8038,64;6372,88;NoneMsg;NonePrio;2063,00;Ok;2,80;245,00;2,81;50,12;236,32;664,00;3000,00;7174,79;8641,42;8500,80;NoneMsg;NonePrio;3747,00;Ok;2,07;358,00;3,13;50,13;226,73;709,00;3000,00;5624,65;8609,98;7020,71;NoneMsg;NonePrio;3501,00;Ok;0,96;375,00;1,45;50,12;235,57;365,00;726,00;20541,27;24604,63;12876,88;EvtLeakRis;PrioC;4830,00;Ok;1,00;365,00;1,49;50,13;235,96;350,00;3000,00;20059,59;24480,82;10923,22;NoneMsg;NonePrio;4708,00;Ok;1,97;32,50;121,00;38,00;Ok;0,00;-273,10;69,00;38,90;Ok;0,00;-273,10;77,00;47,80;Ok;0,00;-273,10;65,00;39,80;Ok
13.01.2014 16:00;1,68;316,42;0,49;-196,70;82,00;2,25;42,96;198,57;3263,00;2678,00;40,90;72469,16;91547,83;59641,03;25798,00;Ok;0,00;389,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8553,04;7271,70;EvtAcV;PrioC;4208,00;Alm;3,08;256,00;3,35;50,13;227,67;763,00;3000,00;6005,34;8618,89;6674,65;NoneMsg;NonePrio;2741,00;Ok;1,94;228,00;1,81;50,13;228,63;413,00;3000,00;6190,28;8038,72;6372,91;NoneMsg;NonePrio;2063,00;Ok;2,72;242,00;2,66;50,12;236,95;629,00;3000,00;7174,87;8641,51;8500,85;NoneMsg;NonePrio;3747,00;Ok;1,89;365,00;2,82;50,12;227,00;641,00;3000,00;5624,73;8610,06;7020,76;NoneMsg;NonePrio;3501,00;Ok;0,87;383,00;1,31;50,12;235,30;325,00;746,00;20541,36;24604,72;12876,91;EvtLeakRis;PrioC;4830,00;Ok;0,95;357,00;1,34;50,12;235,84;315,00;3000,00;20059,67;24480,90;10923,25;NoneMsg;NonePrio;4708,00;Ok;1,90;32,70;113,00;37,00;Ok;0,00;-273,10;65,00;38,00;Ok;0,00;-273,10;73,00;47,00;Ok;0,00;-273,10;58,00;39,30;Ok
13.01.2014 16:05;1,64;317,14;0,47;-196,60;77,00;2,13;42,96;198,77;3069,00;2662,29;40,30;72469,55;91548,42;59641,22;25798,00;Ok;0,00;388,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8553,12;7271,70;EvtAcV;PrioC;4208,00;Alm;2,91;257,00;2,39;50,17;240,58;570,00;3000,00;6005,41;8618,97;6674,70;NoneMsg;NonePrio;2741,00;Ok;1,79;227,00;1,23;50,18;240,80;293,00;3000,00;6190,35;8038,81;6372,94;NoneMsg;NonePrio;2063,00;Ok;2,60;239,00;1,84;50,17;245,13;446,00;3000,00;7174,94;8641,59;8500,89;NoneMsg;NonePrio;3747,00;Ok;1,74;365,00;2,05;50,17;240,21;487,00;3000,00;5624,80;8610,15;7020,80;NoneMsg;NonePrio;3501,00;Ok;0,85;372,00;1,17;50,17;242,37;279,00;636,00;20541,42;24604,80;12876,92;EvtLeakRis;NonePrio;4830,00;Ok;0,89;357,00;1,18;50,17;243,34;283,00;3000,00;20059,74;24480,98;10923,27;NoneMsg;NonePrio;4708,00;Ok;0,41;32,80;109,00;36,40;Ok;0,00;-273,10;62,00;38,60;Ok;0,00;-273,10;70,00;46,30;Ok;0,00;-273,10;56,00;39,30;Ok
13.01.2014 16:10;1,54;315,00;0,10;-196,60;74,00;1,50;43,00;207,49;2358,00;2674,00;40,10;72470,05;91549,00;59641,45;25804,00;Ok;0,00;387,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8553,20;7271,70;EvtAcV;PrioC;4208,00;Alm;2,75;258,00;2,84;50,18;242,40;570,00;3000,00;6005,49;8619,06;6674,76;NoneMsg;NonePrio;2742,00;Ok;1,73;218,00;1,47;50,18;242,08;356,00;3000,00;6190,43;8038,89;6372,97;NoneMsg;NonePrio;2064,00;Ok;2,47;239,00;2,26;50,18;248,77;563,00;3000,00;7175,02;8641,67;8500,94;NoneMsg;NonePrio;3748,00;Ok;1,72;357,00;2,37;50,18;242,04;487,00;3000,00;5624,88;8610,23;7020,85;NoneMsg;NonePrio;3502,00;Ok;0,78;383,00;1,12;50,17;246,34;279,00;718,00;20541,50;24604,89;12876,95;EvtLeakRis;NonePrio;4831,00;Ok;0,86;349,00;1,13;50,17;246,96;283,00;3000,00;20059,82;24481,06;10923,29;NoneMsg;NonePrio;4709,00;Ok;0,38;32,90;102,00;36,40;Ok;0,00;-273,10;58,00;39,00;Ok;0,00;-273,10;65,00;45,70;Ok;0,00;-273,10;51,00;39,10;Ok
13.01.2014 16:15;1,47;313,00;0,09;-196,60;69,00;1,79;43,00;209,79;2737,00;2671,86;40,00;72470,56;91549,59;59641,67;25804,00;Ok;0,00;386,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8553,28;7271,70;EvtAcV;PrioC;4208,00;Alm;2,59;257,00;2,67;50,16;241,23;643,00;3000,00;6005,57;8619,14;6674,81;NoneMsg;NonePrio;2742,00;Ok;1,56;216,00;1,36;50,16;241,03;327,00;3000,00;6190,52;8038,97;6373,00;NoneMsg;NonePrio;2064,00;Ok;2,27;239,00;2,12;50,16;248,61;526,00;3000,00;7175,10;8641,76;8500,98;NoneMsg;NonePrio;3748,00;Ok;1,55;361,00;2,22;50,16;240,75;535,00;3000,00;5624,97;8610,32;7020,90;NoneMsg;NonePrio;3502,00;Ok;0,70;390,00;1,05;50,16;246,30;257,00;703,00;20541,58;24604,97;12876,97;EvtLeakRis;NonePrio;4831,00;Ok;0,79;353,00;1,06;50,16;246,76;262,00;3000,00;20059,90;24481,15;10923,32;NoneMsg;NonePrio;4709,00;Ok;0,89;32,70;96,00;35,80;Ok;0,00;-273,10;55,00;39,10;Ok;0,00;-273,10;61,00;45,00;Ok;0,00;-273,10;48,00;38,60;Ok
13.01.2014 16:20;1,35;314,57;0,22;-196,60;65,00;1,67;42,99;209,24;2550,00;2669,29;39,60;72471,06;91550,18;59641,88;25804,00;Ok;0,00;385,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8553,37;7271,70;EvtAcV;PrioC;4208,00;Alm;2,63;256,00;2,64;50,02;238,66;643,00;3000,00;6005,65;8619,22;6674,86;NoneMsg;NonePrio;2742,00;Ok;1,56;221,00;1,31;50,02;239,21;313,00;3000,00;6190,60;8039,06;6373,03;NoneMsg;NonePrio;2064,00;Ok;2,30;235,00;2,03;50,02;249,69;507,00;3000,00;7175,19;8641,84;8501,03;NoneMsg;NonePrio;3748,00;Ok;1,56;361,00;2,17;50,02;238,16;515,00;3000,00;5625,05;8610,40;7020,94;NoneMsg;NonePrio;3502,00;Ok;0,75;372,00;1,01;50,16;247,61;257,00;685,00;20541,67;24605,05;12876,99;EvtLeakRis;PrioC;4831,00;Ok;0,81;350,00;1,03;50,02;247,92;253,00;3000,00;20059,99;24481,23;10923,34;NoneMsg;NonePrio;4709,00;Ok;0,13;32,70;93,00;35,70;Ok;0,00;-273,10;53,00;39,10;Ok;0,00;-273,10;58,00;44,60;Ok;0,00;-273,10;46,00;38,70;Ok
13.01.2014 16:25;1,37;311,42;0,03;-196,60;62,00;1,63;42,89;208,75;2488,00;2669,00;39,50;72471,56;91550,76;59642,08;25804,00;Ok;0,00;383,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8553,45;7271,70;EvtAcV;PrioC;4208,00;Alm;2,37;259,00;2,55;50,11;238,15;630,00;3000,00;6005,74;8619,31;6674,91;NoneMsg;NonePrio;2742,00;Ok;1,41;219,00;1,26;50,11;238,67;300,00;3000,00;6190,68;8039,14;6373,05;NoneMsg;NonePrio;2064,00;Ok;2,13;236,00;1,98;50,11;247,41;489,00;3000,00;7175,27;8641,93;8501,07;NoneMsg;NonePrio;3748,00;Ok;1,41;364,00;2,11;50,10;237,58;501,00;3000,00;5625,13;8610,48;7020,98;NoneMsg;NonePrio;3502,00;Ok;0,69;375,00;0,99;50,10;245,14;241,00;683,00;20541,75;24605,14;12877,01;EvtLeakRis;PrioC;4831,00;Ok;0,73;354,00;1,00;50,10;245,50;245,00;3000,00;20060,07;24481,32;10923,36;NoneMsg;NonePrio;4709,00;Ok;0,27;32,40;91,00;35,70;Ok;0,00;-273,10;51,00;38,30;Ok;0,00;-273,10;56,00;44,20;Ok;0,00;-273,10;44,00;38,10;Ok
13.01.2014 16:30;1,25;312,85;0,06;-196,70;60,00;1,58;42,94;207,49;2406,00;2671,86;39,00;72472,06;91551,34;59642,26;25804,00;Ok;0,00;381,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8553,53;7271,70;EvtAcV;PrioC;4208,00;Alm;2,20;256,00;2,31;50,11;240,96;607,00;3000,00;6005,82;8619,39;6674,96;NoneMsg;NonePrio;2742,00;Ok;1,32;211,00;1,10;50,19;241,50;266,00;3000,00;6190,77;8039,23;6373,07;NoneMsg;NonePrio;2064,00;Ok;2,04;231,00;1,81;50,19;250,38;453,00;3000,00;7175,35;8642,01;8501,11;NoneMsg;NonePrio;3748,00;Ok;1,37;350,00;1,92;50,19;240,21;460,00;3000,00;5625,22;8610,57;7021,02;NoneMsg;NonePrio;3502,00;Ok;0,64;375,00;0,89;50,18;248,22;221,00;703,00;20541,83;24605,22;12877,03;EvtLeakRis;PrioC;4831,00;Ok;0,66;352,00;0,90;50,18;248,48;223,00;3000,00;20060,16;24481,40;10923,38;NoneMsg;NonePrio;4709,00;Ok;0,35;32,30;86,00;35,40;Ok;0,00;-273,10;48,00;37,70;Ok;0,00;-273,10;51,00;43,80;Ok;0,00;-273,10;40,00;37,80;Ok
13.01.2014 16:35;1,17;308,00;0,08;-196,70;56,00;1,43;43,00;209,96;2230,00;2671,86;38,60;72472,56;91551,93;59642,44;25804,00;Ok;0,00;379,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8553,62;7271,70;EvtAcV;PrioC;4208,00;Alm;1,96;256,00;2,08;50,04;240,95;501,00;3000,00;6005,91;8619,47;6675,01;NoneMsg;NonePrio;2742,00;Ok;1,13;212,00;0,96;50,04;241,43;232,00;3000,00;6190,85;8039,31;6373,10;NoneMsg;NonePrio;2064,00;Ok;1,84;231,00;1,66;50,04;249,67;414,00;3000,00;7175,44;8642,09;8501,14;NoneMsg;NonePrio;3748,00;Ok;1,22;353,00;1,73;50,04;240,35;415,00;3000,00;5625,30;8610,65;7021,06;NoneMsg;NonePrio;3502,00;Ok;0,55;386,00;0,82;50,03;247,38;201,00;703,00;20541,92;24605,30;12877,04;EvtLeakRis;PrioC;4831,00;Ok;0,61;350,00;0,80;50,04;247,92;198,00;3000,00;20060,24;24481,48;10923,39;NoneMsg;NonePrio;4709,00;Ok;0,51;32,10;80,00;35,30;Ok;0,00;-273,10;43,00;37,70;Ok;0,00;-273,10;47,00;43,10;Ok;0,00;-273,10;36,00;36,90;Ok
