sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
15.01.2014 11:10;5,74;327,42;0,04;-196,90;267,00;6,02;42,89;205,33;8221,00;2682,57;45,60;72565,15;91675,00;59719,70;25842,00;Ok;0,00;394,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8571,25;7271,70;EvtAcV;PrioC;4208,00;Alm;5,49;257,00;8,59;50,21;231,67;1993,00;3000,00;6022,60;8637,54;6692,17;NoneMsg;NonePrio;2753,00;Ok;3,91;258,00;6,43;50,06;234,70;1342,00;3000,00;6204,43;8055,45;6384,51;NoneMsg;NonePrio;2068,00;Ok;6,74;222,00;8,37;50,21;245,96;2060,00;3000,00;7191,75;8660,18;8518,52;NoneMsg;NonePrio;3755,00;Ok;4,26;350,00;8,48;50,21;231,21;1962,00;3000,00;5641,10;8628,50;7037,27;NoneMsg;NonePrio;3510,00;Ok;1,88;371,00;3,66;50,20;246,26;900,00;778,00;20556,78;24622,94;12884,64;EvtLeakRis;PrioC;4835,00;Ok;1,76;355,00;3,53;50,20;246,92;871,00;3000,00;20075,56;24499,14;10930,89;NoneMsg;NonePrio;4713,00;Ok;0,52;32,20;456,00;45,70;Ok;0,00;-273,10;219,00;44,00;Ok;0,00;-273,10;258,00;54,70;Ok;0,00;-273,10;218,00;46,00;Ok
15.01.2014 11:15;3,44;315,28;0,13;-196,70;287,00;6,38;43,01;205,24;9128,00;2683,71;47,60;72565,65;91675,58;59720,47;25842,00;Ok;0,00;405,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8571,34;7271,70;EvtAcV;PrioC;4208,00;Alm;8,74;257,00;9,32;50,13;230,59;2148,00;3000,00;6022,69;8637,63;6692,34;NoneMsg;NonePrio;2753,00;Ok;6,29;280,00;6,94;50,21;233,28;1511,00;3000,00;6204,51;8055,54;6384,63;NoneMsg;NonePrio;2068,00;Ok;10,71;226,00;9,18;50,13;243,77;2238,00;3000,00;7191,83;8660,26;8518,69;NoneMsg;NonePrio;3755,00;Ok;6,55;358,00;9,47;50,13;229,96;2179,00;3000,00;5641,19;8628,58;7037,44;NoneMsg;NonePrio;3510,00;Ok;2,65;392,00;4,16;50,12;244,23;1016,00;786,00;20556,87;24623,02;12884,71;EvtLeakRis;PrioC;4835,00;Ok;3,03;343,00;3,98;50,12;244,92;975,00;3000,00;20075,65;24499,22;10930,96;NoneMsg;NonePrio;4713,00;Ok;0,59;32,90;495,00;46,00;Ok;0,00;-273,10;241,00;45,10;Ok;0,00;-273,10;276,00;54,90;Ok;0,00;-273,10;250,00;46,90;Ok
15.01.2014 11:20;5,42;323,00;0,14;-196,60;315,00;6,98;42,97;203,82;10067,00;2680,71;48,20;72566,14;91676,16;59721,27;25842,00;Ok;0,00;387,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8571,42;7271,70;EvtAcV;PrioC;4208,00;Alm;4,66;254,00;7,68;50,01;229,53;2148,00;3000,00;6022,77;8637,71;6692,50;NoneMsg;NonePrio;2753,00;Ok;3,28;265,00;6,09;50,13;232,60;1619,00;3000,00;6204,60;8055,62;6384,76;NoneMsg;NonePrio;2068,00;Ok;5,98;229,00;7,99;50,01;244,25;1951,00;3000,00;7191,92;8660,34;8518,87;NoneMsg;NonePrio;3755,00;Ok;3,77;347,00;8,11;50,01;229,19;2179,00;3000,00;5641,27;8628,67;7037,61;NoneMsg;NonePrio;3510,00;Ok;1,65;363,00;3,46;50,01;244,23;1016,00;765,00;20556,95;24623,10;12884,79;EvtLeakRis;PrioC;4835,00;Ok;1,55;343,00;3,21;50,12;244,46;975,00;3000,00;20075,73;24499,30;10931,03;NoneMsg;NonePrio;4713,00;Ok;0,61;32,10;445,00;47,20;Ok;0,00;-273,10;204,00;45,50;Ok;0,00;-273,10;249,00;57,00;Ok;0,00;-273,10;211,00;47,60;Ok
15.01.2014 11:25;2,98;312,57;0,15;-196,80;277,00;5,97;42,89;203,46;9333,00;2687,14;49,30;72566,64;91676,75;59721,91;25842,00;Ok;0,00;405,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8571,50;7271,70;EvtAcV;PrioC;4208,00;Alm;9,75;260,00;7,79;50,09;228,66;1784,00;3000,00;6022,85;8637,79;6692,63;NoneMsg;NonePrio;2753,00;Ok;6,95;276,00;5,98;50,01;231,71;1417,00;3000,00;6204,68;8055,70;6384,87;NoneMsg;NonePrio;2068,00;Ok;11,14;229,00;8,45;50,09;242,97;2053,00;3000,00;7192,00;8660,43;8519,02;NoneMsg;NonePrio;3755,00;Ok;7,01;359,00;8,63;50,09;228,26;1971,00;3000,00;5641,35;8628,75;7037,75;NoneMsg;NonePrio;3510,00;Ok;3,08;379,00;3,57;50,08;243,69;846,00;810,00;20557,04;24623,19;12884,85;EvtLeakRis;PrioC;4835,00;Ok;3,16;355,00;3,55;50,08;244,15;866,00;3000,00;20075,81;24499,38;10931,09;NoneMsg;NonePrio;4713,00;Ok;0,18;32,30;456,00;47,20;Ok;0,00;-273,10;199,00;44,80;Ok;0,00;-273,10;247,00;56,60;Ok;0,00;-273,10;219,00;48,00;Ok
15.01.2014 11:30;5,87;323,28;0,04;-196,70;280,00;6,17;42,92;202,77;8937,00;2681,00;49,10;72567,15;91677,33;59722,84;25842,00;Ok;0,00;399,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8571,59;7271,70;EvtAcV;PrioC;4208,00;Alm;9,75;260,00;7,79;50,09;228,66;1784,00;3000,00;6022,94;8637,88;6692,83;NoneMsg;NonePrio;2753,00;Ok;6,63;276,00;7,71;50,09;233,39;1386,00;3000,00;6204,76;8055,79;6385,01;NoneMsg;NonePrio;2068,00;Ok;10,67;219,00;9,85;50,12;243,47;2398,00;3000,00;7192,09;8660,51;8519,23;NoneMsg;NonePrio;3755,00;Ok;7,01;359,00;8,63;50,09;228,26;1971,00;3000,00;5641,44;8628,83;7037,95;NoneMsg;NonePrio;3510,00;Ok;3,08;379,00;4,50;50,08;243,69;846,00;767,00;20557,12;24623,27;12884,95;EvtLeakRis;PrioC;4835,00;Ok;3,11;347,00;4,34;50,08;244,53;866,00;3000,00;20075,90;24499,47;10931,18;NoneMsg;NonePrio;4713,00;Ok;0,12;32,90;535,00;49,70;Ok;0,00;-273,10;199,00;44,80;Ok;0,00;-273,10;304,00;59,20;Ok;0,00;-273,10;273,00;48,30;Ok
15.01.2014 11:35;5,67;317,28;0,03;-196,60;344,00;7,63;42,95;203,94;10698,00;2679,86;50,80;72567,65;91677,92;59723,59;25842,00;Ok;0,00;386,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8571,67;7271,70;EvtAcV;PrioC;4208,00;Alm;6,04;245,00;8,02;50,05;230,13;1845,00;3000,00;6023,02;8637,96;6692,99;NoneMsg;NonePrio;2753,00;Ok;3,86;250,00;5,41;50,12;232,29;1799,00;3000,00;6204,85;8055,87;6385,13;NoneMsg;NonePrio;2068,00;Ok;6,27;228,00;7,07;50,06;244,37;1727,00;3000,00;7192,17;8660,59;8519,38;NoneMsg;NonePrio;3755,00;Ok;4,17;364,00;7,83;50,06;229,86;1800,00;3000,00;5641,52;8628,92;7038,11;NoneMsg;NonePrio;3510,00;Ok;1,74;384,00;3,43;50,06;244,11;836,00;759,00;20557,20;24623,35;12885,02;EvtLeakRis;PrioC;4835,00;Ok;1,88;327,00;3,27;50,05;244,61;1061,00;3000,00;20075,98;24499,56;10931,26;NoneMsg;NonePrio;4713,00;Ok;0,27;32,50;388,00;50,50;Ok;0,00;-273,10;206,00;48,20;Ok;0,00;-273,10;222,00;60,20;Ok;0,00;-273,10;203,00;50,20;Ok
15.01.2014 11:40;3,42;312,00;0,06;-196,70;254,00;5,67;42,91;203,62;9068,00;2686,00;52,20;72568,15;91678,50;59724,29;25842,00;Ok;0,00;406,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8571,75;7271,70;EvtAcV;PrioC;4208,00;Alm;9,82;254,00;8,42;50,07;230,06;1937,00;3000,00;6023,11;8638,04;6693,15;NoneMsg;NonePrio;2753,00;Ok;6,87;276,00;5,95;50,07;232,28;1381,00;3000,00;6204,93;8055,95;6385,24;NoneMsg;NonePrio;2068,00;Ok;11,17;226,00;7,99;50,06;242,56;1727,00;3000,00;7192,25;8660,68;8519,53;NoneMsg;NonePrio;3755,00;Ok;7,00;357,00;8,64;50,07;229,66;1984,00;3000,00;5641,60;8629,00;7038,26;NoneMsg;NonePrio;3510,00;Ok;3,05;379,00;3,72;50,07;242,46;900,00;802,00;20557,28;24623,44;12885,09;EvtLeakRis;PrioC;4835,00;Ok;3,18;347,00;3,56;50,07;243,03;866,00;3000,00;20076,06;24499,64;10931,32;NoneMsg;NonePrio;4713,00;Ok;0,31;32,40;437,00;49,10;Ok;0,00;-273,10;212,00;45,80;Ok;0,00;-273,10;242,00;58,80;Ok;0,00;-273,10;225,00;48,80;Ok
15.01.2014 11:45;5,87;320,71;0,07;-196,70;279,00;6,20;42,91;202,86;8795,00;2686,00;50,60;72568,65;91679,08;59725,22;25842,00;Ok;0,00;403,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8571,84;7271,70;EvtAcV;PrioC;4208,00;Alm;9,78;253,00;10,27;50,03;231,47;2376,00;3000,00;6023,19;8638,13;6693,35;NoneMsg;NonePrio;2753,00;Ok;6,77;276,00;7,71;50,03;233,70;1802,00;3000,00;6205,02;8056,04;6385,39;NoneMsg;NonePrio;2068,00;Ok;11,05;225,00;9,83;50,07;243,09;1939,00;3000,00;7192,34;8660,76;8519,73;NoneMsg;NonePrio;3755,00;Ok;6,96;354,00;10,17;50,03;230,79;2346,00;3000,00;5641,69;8629,08;7038,46;NoneMsg;NonePrio;3510,00;Ok;3,07;372,00;4,51;50,03;243,34;1098,00;802,00;20557,37;24623,52;12885,18;EvtLeakRis;PrioC;4835,00;Ok;3,12;347,00;4,30;50,03;243,66;1047,00;3000,00;20076,15;24499,72;10931,41;NoneMsg;NonePrio;4713,00;Ok;0,48;33,70;535,00;49,30;Ok;0,00;-273,10;268,00;46,30;Ok;0,00;-273,10;304,00;58,00;Ok;0,00;-273,10;273,00;48,60;Ok
15.01.2014 11:50;5,82;318,57;0,12;-196,40;345,00;7,60;42,88;203,72;10608,00;2682,00;50,50;72569,15;91679,66;59726,12;25842,00;Ok;0,00;400,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8571,92;7271,70;EvtAcV;PrioC;4208,00;Alm;9,32;252,00;10,07;50,07;230,62;2321,00;3000,00;6023,27;8638,21;6693,54;NoneMsg;NonePrio;2753,00;Ok;6,40;276,00;7,57;50,08;232,36;1759,00;3000,00;6205,10;8056,12;6385,54;NoneMsg;NonePrio;2068,00;Ok;10,43;224,00;9,60;50,03;243,60;2390,00;3000,00;7192,42;8660,84;8519,93;NoneMsg;NonePrio;3755,00;Ok;6,66;350,00;9,99;50,08;230,13;2297,00;3000,00;5641,77;8629,17;7038,65;NoneMsg;NonePrio;3510,00;Ok;2,91;371,00;4,44;50,03;242,26;1098,00;774,00;20557,45;24623,60;12885,27;EvtLeakRis;PrioC;4835,00;Ok;2,98;343,00;4,20;50,03;243,00;1047,00;3000,00;20076,23;24499,81;10931,50;NoneMsg;NonePrio;4713,00;Ok;0,68;32,40;524,00;49,80;Ok;0,00;-273,10;263,00;46,60;Ok;0,00;-273,10;300,00;59,40;Ok;0,00;-273,10;268,00;48,80;Ok
15.01.2014 11:55;5,53;316,57;0,17;-196,70;338,00;7,44;42,90;203,13;10912,00;2683,57;51,10;72569,65;91680,25;59726,85;25842,00;Ok;0,00;387,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8572,00;7271,70;EvtAcV;PrioC;4208,00;Alm;4,88;249,00;7,15;50,13;230,19;1648,00;3000,00;6023,35;8638,29;6693,70;NoneMsg;NonePrio;2753,00;Ok;3,43;242,00;5,12;50,12;232,61;1192,00;3000,00;6205,18;8056,20;6385,65;NoneMsg;NonePrio;2068,00;Ok;5,48;230,00;6,62;50,07;242,93;2338,00;3000,00;7192,50;8660,93;8520,09;NoneMsg;NonePrio;3755,00;Ok;3,70;343,00;6,78;50,13;229,70;1557,00;3000,00;5641,85;8629,25;7038,81;NoneMsg;NonePrio;3510,00;Ok;1,67;359,00;3,24;50,11;242,00;784,00;785,00;20557,54;24623,69;12885,35;EvtLeakRis;PrioC;4835,00;Ok;1,56;339,00;2,88;50,12;242,34;697,00;3000,00;20076,31;24499,89;10931,57;NoneMsg;NonePrio;4713,00;Ok;0,76;32,70;357,00;50,00;Ok;0,00;-273,10;190,00;47,30;Ok;0,00;-273,10;211,00;59,80;Ok;0,00;-273,10;181,00;49,10;Ok
15.01.2014 12:00;2,96;307,00;0,19;-196,60;234,00;5,13;42,95;202,82;8216,00;2686,14;51,50;72570,16;91680,84;59727,42;25842,00;Ok;0,00;410,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8572,08;7271,70;EvtAcV;PrioC;4208,00;Alm;4,88;256,00;7,56;50,13;230,70;1648,00;3000,00;6023,44;8638,38;6693,82;NoneMsg;NonePrio;2753,00;Ok;6,87;283,00;5,41;50,20;232,65;1261,00;3000,00;6205,27;8056,29;6385,73;NoneMsg;NonePrio;2068,00;Ok;11,28;229,00;7,44;50,12;242,47;1606,00;3000,00;7192,59;8661,01;8520,21;NoneMsg;NonePrio;3755,00;Ok;6,98;363,00;7,70;50,20;230,20;1774,00;3000,00;5641,94;8629,33;7038,93;NoneMsg;NonePrio;3510,00;Ok;1,67;390,00;3,40;50,11;241,62;820,00;803,00;20557,62;24623,77;12885,41;EvtLeakRis;PrioC;4835,00;Ok;3,17;355,00;3,16;50,19;241,88;764,00;3000,00;20076,40;24499,97;10931,62;NoneMsg;NonePrio;4713,00;Ok;0,89;33,30;398,00;45,60;Ok;0,00;-273,10;190,00;47,30;Ok;0,00;-273,10;220,00;55,90;Ok;0,00;-273,10;196,00;47,90;Ok
15.01.2014 12:05;5,89;326,57;0,22;-196,50;251,00;5,62;43,01;202,78;7972,00;2685,86;48,50;72570,66;91681,42;59728,35;25842,00;Ok;0,00;407,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8572,17;7271,70;EvtAcV;PrioC;4208,00;Alm;9,63;253,00;10,28;50,17;230,27;1747,00;3000,00;6023,52;8638,46;6694,02;NoneMsg;NonePrio;2753,00;Ok;6,70;276,00;7,75;50,17;232,05;1797,00;3000,00;6205,35;8056,37;6385,89;NoneMsg;NonePrio;2068,00;Ok;11,10;222,00;9,91;50,17;242,29;2400,00;3000,00;7192,67;8661,09;8520,41;NoneMsg;NonePrio;3755,00;Ok;6,88;354,00;10,19;50,17;229,85;2341,00;3000,00;5642,02;8629,42;7039,13;NoneMsg;NonePrio;3510,00;Ok;2,97;379,00;4,56;50,16;241,07;1100,00;801,00;20557,70;24623,85;12885,50;EvtLeakRis;PrioC;4835,00;Ok;3,08;350,00;4,34;50,19;241,53;764,00;3000,00;20076,48;24500,06;10931,71;NoneMsg;NonePrio;4713,00;Ok;1,28;34,00;529,00;47,20;Ok;0,00;-273,10;265,00;45,30;Ok;0,00;-273,10;302,00;56,50;Ok;0,00;-273,10;270,00;47,70;Ok
15.01.2014 12:10;5,77;320,14;0,32;-196,30;341,00;7,62;43,00;202,43;10769,00;2688,00;49,10;72571,16;91682,01;59729,27;25842,00;Ok;0,00;403,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8572,25;7271,70;EvtAcV;PrioC;4208,00;Alm;10,17;249,00;10,34;50,17;228,46;2367,00;3000,00;6023,61;8638,54;6694,22;NoneMsg;NonePrio;2753,00;Ok;6,90;277,00;7,79;50,12;230,14;1797,00;3000,00;6205,43;8056,46;6386,04;NoneMsg;NonePrio;2068,00;Ok;11,40;222,00;9,92;50,12;240,69;2400,00;3000,00;7192,75;8661,18;8520,61;NoneMsg;NonePrio;3755,00;Ok;7,12;353,00;10,24;50,17;227,99;2341,00;3000,00;5642,11;8629,50;7039,33;NoneMsg;NonePrio;3510,00;Ok;3,14;371,00;4,56;50,16;240,07;1100,00;816,00;20557,78;24623,94;12885,59;EvtLeakRis;PrioC;4835,00;Ok;3,13;354,00;4,34;50,19;240,51;764,00;3000,00;20076,57;24500,14;10931,80;NoneMsg;NonePrio;4713,00;Ok;0,47;34,50;526,00;48,30;Ok;0,00;-273,10;264,00;46,90;Ok;0,00;-273,10;301,00;57,40;Ok;0,00;-273,10;269,00;48,40;Ok
15.01.2014 12:15;5,98;318,42;0,11;-196,20;340,00;7,66;42,95;201,12;11012,00;2687,29;50,20;72571,65;91682,58;59730,16;25842,00;Ok;0,00;401,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8572,33;7271,70;EvtAcV;PrioC;4208,00;Alm;10,21;247,00;10,32;50,07;227,68;2349,00;3000,00;6023,68;8638,62;6694,40;NoneMsg;NonePrio;2753,00;Ok;7,01;276,00;7,71;50,07;229,07;1765,00;3000,00;6205,52;8056,54;6386,19;NoneMsg;NonePrio;2068,00;Ok;11,51;221,00;9,75;50,07;240,62;2345,00;3000,00;7192,84;8661,26;8520,81;NoneMsg;NonePrio;3755,00;Ok;7,15;353,00;10,20;50,07;226,91;2314,00;3000,00;5642,19;8629,58;7039,51;NoneMsg;NonePrio;3510,00;Ok;3,22;359,00;4,54;50,06;239,42;1087,00;811,00;20557,86;24624,02;12885,68;EvtLeakRis;PrioC;4835,00;Ok;3,20;347,00;4,33;50,11;240,03;1044,00;3000,00;20076,65;24500,22;10931,88;NoneMsg;NonePrio;4713,00;Ok;0,10;34,80;522,00;50,20;Ok;0,00;-273,10;265,00;49,60;Ok;0,00;-273,10;300,00;59,20;Ok;0,00;-273,10;269,00;50,50;Ok
15.01.2014 12:20;6,04;314,85;0,02;-196,10;339,00;7,59;42,92;200,53;10904,00;2687,57;52,30;72572,15;91683,16;59731,08;25842,00;Ok;0,00;395,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8572,42;7271,70;EvtAcV;PrioC;4208,00;Alm;7,09;247,00;10,03;50,07;226,76;2275,00;3000,00;6023,77;8638,71;6694,60;NoneMsg;NonePrio;2753,00;Ok;4,18;269,00;7,62;50,07;228,64;1742,00;3000,00;6205,60;8056,62;6386,33;NoneMsg;NonePrio;2068,00;Ok;7,37;215,00;9,52;50,07;240,36;2288,00;3000,00;7192,92;8661,35;8521,01;NoneMsg;NonePrio;3755,00;Ok;5,01;350,00;9,82;50,07;226,43;2223,00;3000,00;5642,27;8629,67;7039,71;NoneMsg;NonePrio;3510,00;Ok;2,48;367,00;4,44;50,07;239,76;1087,00;813,00;20557,95;24624,10;12885,77;EvtLeakRis;PrioC;4835,00;Ok;2,08;353,00;4,13;50,07;240,00;991,00;3000,00;20076,73;24500,31;10931,97;NoneMsg;NonePrio;4713,00;Ok;0,46;34,40;520,00;51,60;Ok;0,00;-273,10;265,00;52,60;Ok;0,00;-273,10;302,00;59,20;Ok;0,00;-273,10;265,00;51,50;Ok
15.01.2014 12:25;4,03;313,71;0,11;-196,20;338,00;7,40;42,91;200,27;10583,00;2686,57;53,70;72572,65;91683,75;59731,78;25842,00;Ok;0,00;401,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8572,50;7271,70;EvtAcV;PrioC;4208,00;Alm;9,45;253,00;7,80;49,97;225,44;1759,00;3000,00;6023,85;8638,79;6694,74;NoneMsg;NonePrio;2753,00;Ok;6,62;272,00;5,99;50,07;227,49;1742,00;3000,00;6205,68;8056,70;6386,44;NoneMsg;NonePrio;2068,00;Ok;10,85;223,00;8,07;49,98;239,79;1934,00;3000,00;7193,01;8661,43;8521,16;NoneMsg;NonePrio;3755,00;Ok;6,90;346,00;8,42;49,96;224,90;1894,00;3000,00;5642,36;8629,75;7039,86;NoneMsg;NonePrio;3510,00;Ok;3,02;367,00;3,54;49,97;238,69;844,00;806,00;20558,04;24624,19;12885,84;EvtLeakRis;PrioC;4835,00;Ok;3,04;347,00;3,44;50,07;239,00;991,00;3000,00;20076,81;24500,39;10932,03;NoneMsg;NonePrio;4713,00;Ok;0,73;32,70;435,00;49,30;Ok;0,00;-273,10;205,00;47,40;Ok;0,00;-273,10;240,00;61,40;Ok;0,00;-273,10;212,00;51,50;Ok
15.01.2014 12:30;5,70;315,57;0,18;-196,60;273,00;6,06;42,86;199,33;9164,00;2689,14;52,40;72573,16;91684,34;59732,66;25842,00;Ok;0,00;400,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8572,58;7271,70;EvtAcV;PrioC;4208,00;Alm;9,45;253,00;7,80;49,97;225,44;1759,00;3000,00;6023,94;8638,87;6694,93;NoneMsg;NonePrio;2753,00;Ok;6,86;280,00;7,65;49,97;226,70;1362,00;3000,00;6205,77;8056,79;6386,59;NoneMsg;NonePrio;2068,00;Ok;11,44;222,00;9,66;49,92;239,95;2317,00;3000,00;7193,09;8661,51;8521,35;NoneMsg;NonePrio;3755,00;Ok;6,90;346,00;8,42;49,96;224,90;1894,00;3000,00;5642,44;8629,84;7040,05;NoneMsg;NonePrio;3510,00;Ok;3,02;367,00;3,54;49,97;238,69;844,00;824,00;20558,12;24624,27;12885,93;EvtLeakRis;PrioC;4835,00;Ok;3,21;347,00;4,24;50,07;239,30;991,00;3000,00;20076,90;24500,47;10932,12;NoneMsg;NonePrio;4713,00;Ok;0,32;33,20;518,00;48,90;Ok;0,00;-273,10;205,00;47,40;Ok;0,00;-273,10;298,00;61,60;Ok;0,00;-273,10;264,00;50,80;Ok
15.01.2014 12:35;5,99;317,57;0,08;-196,50;335,00;7,54;42,79;199,11;10347,00;2691,29;52,10;72573,65;91684,92;59733,59;25842,00;Ok;0,00;397,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8572,66;7271,70;EvtAcV;PrioC;4208,00;Alm;9,94;249,00;10,47;50,17;227,18;2378,00;3000,00;6024,02;8638,96;6695,13;NoneMsg;NonePrio;2753,00;Ok;6,86;276,00;7,90;49,92;228,75;1735,00;3000,00;6205,85;8056,87;6386,74;NoneMsg;NonePrio;2068,00;Ok;11,28;220,00;10,00;50,17;239,19;2391,00;3000,00;7193,17;8661,59;8521,55;NoneMsg;NonePrio;3755,00;Ok;7,05;353,00;10,46;50,17;226,68;2370,00;3000,00;5642,52;8629,92;7040,25;NoneMsg;NonePrio;3510,00;Ok;3,15;363,00;4,64;50,17;238,22;1104,00;839,00;20558,20;24624,35;12886,02;EvtLeakRis;PrioC;4835,00;Ok;3,18;339,00;4,40;50,17;238,50;1048,00;3000,00;20076,98;24500,56;10932,20;NoneMsg;NonePrio;4713,00;Ok;0,24;35,00;536,00;51,10;Ok;0,00;-273,10;271,00;49,20;Ok;0,00;-273,10;309,00;62,60;Ok;0,00;-273,10;274,00;51,10;Ok
